"2380",14.1915249817937,0.729588681484517,0.718062597361923,2.31253308390814,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2381",13.6179484012161,0.727755776117296,0.722369447194261,2.31532564907894,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2382",13.8195437937117,0.742018160605964,0.741926969941051,2.32248766921969,6.825
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2383",13.0220155971078,0.727433328331832,0.748955913673779,2.33620357832677,6.825
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2384",13.3045868104609,0.721023246217746,0.74961515082392,2.32960471679162,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2385",13.3045868104609,0.721023246217746,0.74961515082392,2.32960471679162,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2386",19.8461787372843,0.702181480300798,0.739492545291609,2.32347178935936,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2387",25.8613177043199,0.702847909211933,0.737562950617957,2.32054542224777,6.84090909090909
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2388",32.664066652096,0.714713355202469,0.7315560518859,2.30897140521285,6.85106382978723
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2389",32.0811627188253,0.713954560593545,0.727899071311003,2.305574174478,6.84782608695652
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2390",26.9317763737968,0.732436265363391,0.737995469811413,2.3392367126763,6.86538461538461
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2391",56.8852399744577,0.732938856639076,0.722420025211769,2.32137051582957,6.890625
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2392",78.7781536003175,0.762469713150758,0.725856548275351,2.32286714921838,6.91358024691358
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2393",95.831978590196,0.780638405241904,0.722919505606892,2.31849982089619,6.92391304347826
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2394",179.279590219495,0.768996908674722,0.719594387126096,2.31203311974859,6.94214876033058
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2395",774.645768945641,0.753334499144312,0.714017773473352,2.23522074719551,6.97560975609756
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2457",178.42141258496,0.78720705371331,0.712940002668204,2.29506092772081,6.96888888888889
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2458",166.213524314237,0.789591535531621,0.719076499599752,2.30362390195423,6.96601941747573
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2459",162.479943480192,0.795030202296649,0.717173645328248,2.29842215284583,6.96428571428571
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2460",135.850201272357,0.797666764745645,0.71949280432488,2.30771431356025,6.96153846153846
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2461",153.508003837254,0.781621654908356,0.7089635737833,2.28851625543362,6.9527027027027
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2462",109.707777455244,0.79682377370012,0.719894301404919,2.36839999943142,6.94308943089431
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2463",109.771478384781,0.789171484382733,0.722993742479471,2.37043332970396,6.94067796610169
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2464",169.736100005688,0.780712935611171,0.719169053731073,2.29186461494588,6.94736842105263
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2465",176.332045023243,0.781938934214081,0.716396701728617,2.27877450943442,6.95394736842105
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2466",166.158712328244,0.779445533866518,0.708770946537233,2.26015631578224,6.95238095238095
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2467",147.855141467718,0.785214076731953,0.703601306799755,2.25635443443278,6.95035460992908
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2468",174.500932448668,0.773113557151305,0.714535228319151,2.25613473211662,6.94656488549619
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2469",119.828062821478,0.758766052281555,0.70949985583593,2.26761207529894,6.92857142857143
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2470",82.4514548023143,0.750306755797143,0.69935652291666,2.25134548959324,6.89393939393939
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2471",39.3423247942764,0.796788658593724,0.715822216178897,2.35059662881721,6.87037037037037
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2472",28.2114703778165,0.796556110085641,0.717076650374463,2.36556197196404,6.85106382978723
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2473",21.7584923984617,0.797797212459759,0.716753530724068,2.36721446340387,6.82926829268293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2474",21.7613307098363,0.782944445470743,0.710484013061967,2.35596160071731,6.82926829268293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2475",29.8209906665125,0.777245470325629,0.707452917695012,2.31876516449891,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2476",43.0054571601305,0.787348239420779,0.732425221237245,2.35032243832035,6.86
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2477",54.8734108296612,0.767691045079979,0.709802287089076,2.31390447328398,6.87272727272727
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2478",57.8959004777038,0.714692696216198,0.704621513500722,2.24440200708111,6.87272727272727
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2479",22.9458997398383,0.705658217027007,0.700120185390191,2.25250247659736,6.85416666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2480",19.4391789947253,0.709774205025619,0.706991074080102,2.27593463662782,6.84782608695652
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2481",17.1587773986342,0.721769969720401,0.709860796982482,2.29078696101629,6.84444444444444
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2482",14.1915249817937,0.729588681484517,0.718062597361923,2.31253308390814,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2483",13.9483962459471,0.723817023603696,0.718523597442266,2.31158053542023,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2484",12.3943250864949,0.720789242213681,0.729742130157224,2.32685241615932,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2485",18.4139820279666,0.715222638049078,0.734405919525746,2.31898393512887,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2486",19.1759042907853,0.704693904894121,0.734872022615834,2.31198083579977,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2487",19.6055877248876,0.700955406090304,0.738062145699619,2.31438502396205,6.825
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2488",20.2300016980391,0.709086455877349,0.734443168386315,2.31997292816552,6.83720930232558
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2489",26.3274817343014,0.708546571847934,0.732506640178594,2.31632279706277,6.84444444444444
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2490",33.902347743258,0.714948094207929,0.729832096278141,2.30686223812917,6.85714285714286
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2491",32.8276394693981,0.718776217720058,0.723095708501536,2.30060524303488,6.85106382978723
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2492",28.9469384597704,0.735543996537048,0.726256403664533,2.32139988446995,6.86792452830189
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2493",61.5862297646333,0.74003341048863,0.718766584373165,2.30876839443511,6.89230769230769
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2494",69.3564763495099,0.755320737499709,0.724191386569877,2.32223227211035,6.9125
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2495",92.842791104781,0.77766834683218,0.720086059857742,2.31102478293401,6.92307692307692
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2496",136.230657134382,0.762600206128879,0.723774608288217,2.3132981875469,6.93396226415094
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2497",479.349482558704,0.764049111677427,0.704672424955085,2.26427892408343,6.965
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2558",187.070890527534,0.783700117393351,0.714500911270554,2.29575898838104,6.96982758620689
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2559",182.478469848067,0.78165837492644,0.711403793902133,2.28923939064941,6.96888888888889
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2560",179.254693545004,0.781998472252417,0.71678923003776,2.29484752526735,6.96482412060302
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2561",168.414676258195,0.785251652792138,0.719033015619111,2.29868823301891,6.96373056994819
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2562",147.133366801096,0.782918410566782,0.714863494683914,2.30249803667557,6.95857988165681
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2563",180.590781191371,0.767363475818848,0.720826035254126,2.31423041476782,6.94852941176471
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2564",114.397448189486,0.793560366963268,0.721629409296557,2.36913211282793,6.94117647058824
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2565",117.046557826093,0.793595307766904,0.722876139569014,2.3652959807518,6.93913043478261
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2566",175.037756703481,0.776509334619134,0.724101499243018,2.30543019844057,6.94308943089431
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2567",163.289067332116,0.780461596087574,0.71683172793567,2.27942689604369,6.9527027027027
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2568",164.343888782646,0.777333221697745,0.710297186758077,2.26764374167357,6.95070422535211
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2569",158.006608388148,0.780960992259948,0.709192307285272,2.26775212704431,6.94776119402985
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2570",187.926970469542,0.769855168501328,0.71755263823234,2.26825379513316,6.94444444444444
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2571",98.1156018545234,0.760276490113726,0.705567090485858,2.26580261012257,6.92307692307693
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2572",90.1785667412126,0.749747613622383,0.698598852831095,2.25021882140927,6.89705882352941
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2573",44.7660571699316,0.803041008851105,0.722756524076554,2.34959512159334,6.86792452830189
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2574",31.384639622979,0.798959598451326,0.720278321477314,2.36275587355369,6.84444444444444
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2575",20.6444684102709,0.790994933006687,0.712498669530918,2.35940073961055,6.825
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2576",23.5124714649513,0.778116132287636,0.705813224721764,2.34700788569058,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2577",29.784537761475,0.773697872516915,0.708006616827595,2.33016092678797,6.84090909090909
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2578",47.4477569078989,0.778560085806519,0.731025417016543,2.35533781301979,6.87272727272727
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2579",61.4915173379282,0.715754838074256,0.713187683912883,2.24406918890591,6.87719298245614
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2580",58.0901410308606,0.714199377426044,0.708091257073498,2.24847136356231,6.875
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2581",21.5452162384712,0.701801627217337,0.701400990206125,2.25881099426249,6.85106382978724
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2582",18.2191864867402,0.708763315417904,0.707257376495419,2.28315074635461,6.85106382978723
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2583",16.1080683666322,0.720340099268697,0.710910519928149,2.29832455688229,6.84782608695652
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2584",14.3166166336739,0.72678430331968,0.715608340998911,2.31237797447025,6.84090909090909
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2585",13.9483962459471,0.723817023603696,0.718523597442266,2.31158053542023,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2586",12.8670618043309,0.721340525335673,0.718139479065219,2.30186246038923,6.82926829268293
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2587",17.2711755310813,0.707659406288383,0.729794285369865,2.30495235351085,6.81578947368421
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2588",19.1759042907853,0.704693904894121,0.734872022615834,2.31198083579977,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2589",19.6055877248876,0.700955406090304,0.738062145699619,2.31438502396205,6.825
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2590",20.2300016980391,0.709086455877349,0.734443168386315,2.31997292816552,6.83720930232558
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2591",26.3274817343014,0.708546571847934,0.732506640178594,2.31632279706277,6.84444444444444
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2592",32.1812310195038,0.706581130832065,0.72840925725977,2.30458240934564,6.85416666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2593",35.1894272249226,0.722974363987805,0.718527033717063,2.29275492378235,6.85416666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2594",29.951139048341,0.730905807710351,0.725946607782476,2.32078717249255,6.87037037037037
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2595",58.9156051313704,0.73715362677817,0.720407400915509,2.312471397605,6.890625
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2596",77.82774315758,0.75398870047501,0.725156107860258,2.32138613914606,6.91463414634147
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2597",91.8657991540285,0.781710302154177,0.720691865577711,2.31212878357045,6.92307692307692
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2598",114.720169101518,0.774972741479305,0.717452946601252,2.30476465980376,6.93137254901961
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2599",251.230393637106,0.766297740934493,0.716986643895614,2.29623729735582,6.95035460992908
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2660",187.689577487354,0.777816185318461,0.713282573497706,2.29035663508561,6.96995708154506
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2661",187.31762206161,0.781094679751184,0.715335325421609,2.28577540634487,6.96682464454976
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2662",186.183998159533,0.781595425708399,0.720014911081868,2.30406544623468,6.96482412060301
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2663",160.655950781125,0.780010931616758,0.722974818891945,2.30898793753292,6.96153846153846
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2664",224.157154937554,0.770228168782672,0.720438683885268,2.31497215822262,6.95172413793104
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2665",106.312992940547,0.796531324206263,0.720184500628549,2.37091329312687,6.94166666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2666",119.405173121027,0.792188943775043,0.719992669522009,2.36322934954822,6.93805309734513
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2667",107.973944464925,0.79196517146541,0.723306499673041,2.37052282606725,6.93693693693694
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2668",133.229013958268,0.77403304899867,0.713392411306483,2.27824068822622,6.93913043478261
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2669",152.672165425156,0.777404381280562,0.71601356983375,2.27529859348029,6.94964028776979
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2670",155.139297515401,0.780355477715866,0.710973042469848,2.26427624645011,6.95
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2671",146.697899000962,0.777904248023103,0.711743181291139,2.26755670067446,6.9469696969697
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2672",151.33921325149,0.764178574757804,0.714229558152474,2.26297912584133,6.94067796610169
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2673",77.2073041971951,0.769187370947211,0.71634118284677,2.28106660643264,6.91463414634146
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2674",99.5424659252044,0.753211814088524,0.705249448883224,2.24724196113074,6.89393939393939
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2675",57.5799925029771,0.792907366241858,0.72507948082027,2.34089967537814,6.87037037037037
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2676",33.9038833929315,0.79620341791862,0.720431786649452,2.36247385502334,6.85106382978724
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2677",24.1542704879614,0.77978213037729,0.703425630453815,2.3389935034646,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2678",23.5124714649513,0.778116132287636,0.705813224721764,2.34700788569058,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2679",37.7631505700443,0.784203406829377,0.722781117619944,2.35365928008244,6.86274509803922
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2680",54.1667234733916,0.766366978650619,0.720862971091983,2.33620724336744,6.86792452830189
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2681",58.0901410308606,0.714199377426044,0.708091257073498,2.24847136356231,6.875
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2682",50.1335369347989,0.71248716908385,0.710428473385087,2.25232914671529,6.86792452830189
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2683",20.4007361868302,0.702105996785039,0.703119135033952,2.26353609651017,6.84782608695652
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2684",18.2191864867402,0.708763315417904,0.707257376495419,2.28315074635461,6.85106382978723
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2685",16.1080683666322,0.720340099268697,0.710910519928149,2.29832455688229,6.84782608695652
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2686",14.9360282041855,0.722626764011063,0.714792520966663,2.30358153929598,6.83720930232558
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2687",13.9483962459471,0.723817023603696,0.718523597442266,2.31158053542023,6.83333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2688",10.8476309120562,0.717484931135491,0.72324005280111,2.31192793764995,6.82051282051282
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2689",16.2010639891864,0.713056260156686,0.731961232309042,2.30929351198219,6.81081081081081
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2690",17.2711755310813,0.707659406288383,0.729794285369865,2.30495235351085,6.81578947368421
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2691",19.7340006145226,0.70346858808707,0.729136984672484,2.3054898042945,6.825
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2692",20.2300016980391,0.709086455877349,0.734443168386315,2.31997292816552,6.83720930232558
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2693",26.3274817343014,0.708546571847934,0.732506640178594,2.31632279706277,6.84444444444444
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2694",30.0068898874547,0.710451573684511,0.726209925927285,2.30330440078417,6.85106382978724
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2695",35.1894272249226,0.722974363987805,0.718527033717063,2.29275492378235,6.85416666666667
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2696",28.5106361934734,0.724468451525513,0.717486578643002,2.30580020216924,6.86792452830189
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
"2697",51.6930510210789,0.740337279475558,0.723655996613249,2.32316597269844,6.88333333333333
"grid_id","FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ"
