"FD.FRic","FD.FEve","FD.FDiv","FD.FDis","FD.RaoQ","grid_id"
17.3047558356969,0.583088690439846,0.806512529761265,2.35158371070238,6.10590110242906,7170
11.5292671716289,0.592407732134504,0.811509033373858,2.34832962492201,6.07149754538046,7171
11.6657752045556,0.596600794516535,0.824473094565935,2.361243452384,6.08979752545259,7172
11.5408378684588,0.605421846883075,0.822655475305943,2.36459785209422,6.10949900028482,7173
11.7150600930245,0.590529095695303,0.828496633369975,2.3765019746502,6.1388201386193,7174
17.312974148253,0.588411719646614,0.820808545839315,2.39788575318559,6.27727317636311,7175
48.7704506543665,0.554645458432183,0.805931828292831,2.42632965531242,6.51518335605277,7176
60.2108132233379,0.558125429132731,0.800616672605117,2.48411351593817,6.83490681925135,7177
66.5403348340859,0.562455833690018,0.797070347737594,2.49112010807591,6.89416544477516,7178
57.0022543819961,0.581785059813225,0.798287637825726,2.45855393887697,6.68576552558199,7179
55.4481326558628,0.569919639249824,0.792005356443941,2.47722942223884,6.82952432685593,7180
58.094796102703,0.576207626636444,0.792573101022837,2.52219704469488,7.04796414684974,7181
66.1853336495359,0.549763866090271,0.786517338284674,2.48717208715681,6.90357413713599,7182
58.7038521621404,0.544456627689492,0.782836201709725,2.49986478314959,6.99068827414709,7183
57.0190007240656,0.556061957181407,0.785124227004975,2.4961857072589,6.97146594873466,7184
57.896743337944,0.555151229398403,0.783764546686547,2.52876279111406,7.15707321473571,7185
54.9023256836219,0.547586912345437,0.780683837870167,2.51571111877508,7.10288609052589,7186
60.6645456040553,0.565780350787574,0.778977459515479,2.62300881122202,7.66684227997947,7187
53.1224749073214,0.552732366008649,0.774491517130107,2.5779253434547,7.45938754871992,7188
51.8840274683146,0.553666540113833,0.772698708364041,2.54470077366812,7.30363157803329,7189
45.2838296074782,0.52791928027196,0.772364727697479,2.50624975656729,7.11591796152848,7190
48.4717591396982,0.55166112772714,0.772801777060402,2.47870550885894,6.9742248303919,7191
51.6089620490611,0.556273831971907,0.783354893995171,2.47568337527755,6.8990970926358,7192
56.6543955176534,0.553263638685067,0.786562499596022,2.52763743268709,7.14722830349542,7193
56.4577201888267,0.532551304278237,0.778137111698884,2.50199545010267,7.06541574908483,7194
65.9920705632226,0.543670411753214,0.780809148254962,2.50296679965378,7.0405277564258,7195
66.6049997982263,0.53613819948264,0.776068860893869,2.56306932881709,7.39066001268684,7196
70.9204486003074,0.525722047013516,0.777119297108268,2.62802308596576,7.74232962396219,7197
68.4168217145272,0.52043902422813,0.776175906482272,2.63141133139033,7.7669480056617,7198
78.653602672852,0.526852241899794,0.781842925656496,2.68419867603344,8.01216037313548,7199
77.9859646474367,0.554524320708611,0.77022794539367,2.65574540647036,7.92202363230754,7200
66.0725885308651,0.539797753472045,0.763841049500509,2.59811740070133,7.64231119982362,7201
55.5610729068871,0.55019526301056,0.771148863478262,2.58402773770234,7.53255044243857,7202
55.5605341144202,0.551036261704152,0.770499016450342,2.58136398762236,7.52116413784302,7203
45.5008955745341,0.561159874474424,0.769228385322962,2.50416785285395,7.0929720896256,7204
42.552324375712,0.574040758630968,0.773076439880088,2.43322918457339,6.70503402164037,7205
32.059346318336,0.570771399316205,0.767582876629065,2.36280575969242,6.37023923405378,7206
32.0226303247821,0.56797251288842,0.76937855813435,2.32294247497173,6.15186486728419,7207
66.4901670467243,0.598314097015491,0.78018384075723,2.60066714253982,7.55291720841367,7209
66.5259139708361,0.584412506048568,0.782240324110135,2.56898452744472,7.39425687678516,7210
65.9703902624077,0.574305032665837,0.783511897657282,2.56043294132735,7.35323856666735,7211
65.5475367378045,0.570558398469744,0.784302732573532,2.57048787504316,7.40821120004288,7212
0.71840463013202,0.579230180367512,0.804165612955981,2.11234259963437,4.84505542758532,7261
0.55018735217678,0.557001181892881,0.799590398288452,2.04028367670217,4.54397850489197,7262
0.561669915653723,0.552402819894815,0.791397518313809,1.99651195838839,4.40311925591124,7263
0.809902424446728,0.578731216904366,0.800987051886137,2.11145138986162,4.85671100316417,7264
1.57375794447653,0.578532009175767,0.792970234285955,2.14459100430629,5.06907280289379,7265
8.98870514016255,0.579040400241798,0.787820376264064,2.24772409140298,5.67387818018147,7266
11.9209343001954,0.587853585390783,0.795273864190013,2.32241114419446,5.99957433430039,7267
11.9823394890555,0.581939754416562,0.794931322425579,2.2762854914855,5.78859982768924,7268
11.9534123479672,0.586410018825795,0.801001724263936,2.26642277103232,5.72426600783361,7269
12.0514938631288,0.582721880239079,0.796612456124213,2.24401390647657,5.62933551318151,7270
10.1416159094578,0.57471120988088,0.80700219397957,2.29167065108549,5.80613315285143,7271
10.4807251730684,0.593056636504404,0.810986443959258,2.34981860336831,6.08503366948626,7272
11.7474356781662,0.589791611272235,0.81766521986831,2.38358116099015,6.20032884802325,7273
11.6568669161039,0.595611628247939,0.831486161803348,2.42454811341071,6.37043332858502,7274
11.6985309123257,0.607692887038612,0.82747096808671,2.41316004248932,6.32309574260887,7275
16.5774823120104,0.598938740088092,0.82377834238625,2.43332898607094,6.44382594607632,7276
26.3162276156985,0.58726773044614,0.817675093878895,2.42613154710721,6.41820388428806,7277
30.356109717088,0.577830489871859,0.811532893603837,2.37997009897253,6.18634945075905,7278
54.0630315445028,0.566729641452207,0.795862448090272,2.45828583315009,6.72494941764176,7279
65.8766607962044,0.600318664803279,0.794428039060448,2.54223461683602,7.17064068223697,7280
55.2027369801048,0.594225694220591,0.796311863862997,2.49369260610262,6.88349294880488,7281
54.1311653602772,0.602630048151915,0.800585374353898,2.49496525569094,6.87827614863881,7282
53.9789079729309,0.578917148691495,0.792519644434476,2.48615082862556,6.87965106302481,7283
58.1250623833941,0.580558224350488,0.79150186929124,2.508400586647,6.98043443360316,7284
58.5146807380186,0.561593737823731,0.784255363602146,2.52481060375229,7.12222951371084,7285
58.5252136924912,0.561855297536381,0.784435025136434,2.52035866733421,7.10369675406911,7286
49.9611807040762,0.538794823260852,0.783835074675876,2.48386412492561,6.90615165173962,7287
49.9189309961067,0.545386367542395,0.78082569383742,2.49923336624854,6.99910244339865,7288
54.0200571945261,0.561059740022607,0.775642795839144,2.56178754030853,7.37353361114714,7289
44.1153765218214,0.54440140887761,0.770756254123834,2.50397482721713,7.09071538767776,7290
50.9917957446456,0.550599727042162,0.772660146163947,2.54466740043836,7.30702280060935,7291
47.1094526797214,0.547285541757555,0.77385367207781,2.53686671888504,7.26709645399297,7292
46.4711115331598,0.548522124383539,0.775543476833289,2.52143113518213,7.17952843590834,7293
51.6061437242184,0.561352088351849,0.782906998732562,2.4820980149114,6.93692859262908,7294
56.6411418130005,0.555282647102394,0.784118498949915,2.52390102789861,7.14099705233654,7295
51.5754078818386,0.529427904745394,0.777051194015408,2.47471143093577,6.91558580130485,7296
72.4164362155263,0.550659838073547,0.779434405494713,2.54709200502102,7.29691786196411,7297
66.5866040828443,0.536832443761959,0.774047588964602,2.55846303008365,7.3792687413689,7298
64.9760651505258,0.530181617334019,0.777587584497294,2.63719909882905,7.77777444818572,7299
67.8990949416998,0.515906030228492,0.775273455863568,2.63929016745719,7.81617945374039,7300
70.0677492409507,0.531612225093751,0.77540910601333,2.65991958333234,7.91603455056558,7301
67.9854236751799,0.539926419128184,0.765401561699616,2.63040558801782,7.81581418404025,7302
62.4998853078243,0.541697979934449,0.764021450443711,2.59722754198767,7.64213775366284,7303
56.4786531403962,0.544044687296218,0.763643086748328,2.52623051666656,7.2847072262259,7304
45.7762544447262,0.553751966910948,0.768155401362368,2.46721883927351,6.92043069271713,7305
39.7488261976905,0.562473120728632,0.77506575285342,2.39399307964389,6.51754967463054,7306
38.5575391592811,0.556875615166538,0.771392876008802,2.41513489821865,6.64012596388346,7307
32.0226303247821,0.56797251288842,0.76937855813435,2.32294247497173,6.15186486728419,7309
65.0869801258512,0.595839611015351,0.775982943796167,2.59232505531695,7.53266906302236,7311
65.0869801258512,0.595839611015351,0.775982943796167,2.59232505531695,7.53266906302236,7312
64.2060366726833,0.58418166586163,0.776846239774507,2.59592307477971,7.5453242303789,7313
0.774816410773676,0.58104578923628,0.81151783481812,2.15689028308752,5.02434070455858,7362
0.718696897212687,0.58051427090412,0.794633474738897,2.0859377946254,4.75944620488849,7363
0.548866083096919,0.549178587492001,0.794917290300859,2.02958480406685,4.51300647828813,7364
0.696214760271013,0.570648868455207,0.791200670516047,2.04639538630473,4.61967195793919,7365
5.52277932637747,0.551322468796525,0.787235910506162,2.14487939552496,5.15075508397189,7366
1.57396395160493,0.57037464037444,0.796457877722189,2.12945488876092,5.01377033868782,7367
10.487467958362,0.578847528108692,0.792504721979873,2.30231788926234,5.92201039220807,7368
12.0369075292994,0.575246119833253,0.798754272253645,2.28268442575807,5.80124534290612,7369
10.4027833747726,0.57111054443632,0.80822197952861,2.25585784689534,5.6323265111147,7370
11.8683249517797,0.579772239410158,0.799100270590902,2.30343643187385,5.88126178345923,7371
12.4507849148231,0.580269602159293,0.806679380595873,2.33043775793219,5.9775696133022,7372
12.4596150113753,0.582456952006067,0.810768781421893,2.36542500704522,6.13553324010369,7373
12.3910121046892,0.584846339580159,0.824623733083587,2.37822582333277,6.16726269202216,7374
22.3408295910336,0.598042864042385,0.816086232567037,2.45593089627576,6.56438886692471,7375
22.4262322682369,0.605373436797839,0.818201406964859,2.46249544472102,6.58770105243177,7376
19.9442592955232,0.604061689976496,0.818845700167188,2.4692741813291,6.62646733658673,7377
26.4803498377051,0.599686625556662,0.819413038305547,2.48152481119297,6.69441593133042,7378
28.913846505033,0.597177625567789,0.813219480527628,2.46330773753733,6.6122805904362,7379
29.5969090901135,0.614452195799928,0.80995529781018,2.4831291230202,6.73135857284427,7380
29.3602701983506,0.59964265304936,0.805760903581245,2.42885068080119,6.47480594564297,7381
43.8729597321131,0.590279320307737,0.797709408267192,2.44321597310944,6.62712988632472,7382
41.1366834214055,0.619415491376879,0.800382177292122,2.4482776484643,6.65141655634966,7383
47.5882437610407,0.60849104487394,0.80501462422021,2.49605057239969,6.85243493203366,7384
51.8309446657574,0.603756887158634,0.797344905116093,2.50905685579495,6.96702960519594,7385
54.6537455158959,0.598680128443047,0.789653488525791,2.52926988991711,7.1003499604377,7386
54.9508840908767,0.579754518100502,0.787467959835414,2.57199559975029,7.36129241394257,7387
56.5762529681344,0.573690916981359,0.784415078683285,2.56521830477987,7.34078192708932,7388
54.5814215317164,0.54543739252108,0.778935872892274,2.53728707913003,7.23291733142906,7389
50.6797843534099,0.545792951047499,0.776096533905557,2.53716302201181,7.26355196939653,7390
41.2366817467329,0.553820603869973,0.769211039223841,2.49856105507432,7.08489825706209,7391
43.1521403193624,0.550424830107623,0.770460766439396,2.51932736536394,7.18466096445817,7392
50.1413021331577,0.557192790476857,0.769088259283911,2.53959680465789,7.30709133434944,7393
50.1413909943475,0.557184028466832,0.769106722497921,2.53943167040588,7.30620143552555,7394
50.6829932712286,0.560342231871638,0.77302295284958,2.55351925879382,7.35831786484931,7395
50.0180224348125,0.551627589940403,0.779685270536333,2.49822170556606,7.0404635264751,7396
56.6380810580924,0.555372980021864,0.782483848902469,2.52138348033336,7.13803148273591,7397
56.660145411943,0.52907440275469,0.77624701226466,2.50810613511097,7.10415844257955,7398
58.5815828486501,0.537322957286641,0.775352024024423,2.54189943726398,7.27788902491713,7399
67.2059473823385,0.526920383528641,0.775532460538327,2.61966731859279,7.70438189586656,7400
70.9153467489565,0.533312836214819,0.775176006578607,2.64313684902467,7.83520089773998,7401
71.2788407212401,0.53888348194939,0.784285711468019,2.71147902752826,8.16077411112359,7402
67.5583499268767,0.535624946974997,0.777202443130687,2.67053315781473,7.97187181444051,7403
60.9986769787901,0.545164318990598,0.773416555880911,2.60286151938629,7.62793135098777,7404
53.1400734766973,0.539752226782672,0.764018413598152,2.50869305630448,7.19107181052119,7405
52.9493336610631,0.530272413674951,0.761276249308385,2.41518653776508,6.75833822593979,7406
40.2883092608797,0.546285263104924,0.773605548520598,2.4112424212032,6.65321920375693,7407
38.6635121534738,0.546257172772784,0.773679565006401,2.36734486852119,6.41385049153378,7408
38.544133968462,0.550736960790987,0.769096570846329,2.40266950234182,6.60170690586089,7409
65.0869801258512,0.595839611015351,0.775982943796167,2.59232505531695,7.53266906302236,7413
0.108517453940531,0.590659499548152,0.823340945388992,2.17214867681717,5.02845092633612,7462
0.773816265296133,0.58203260817197,0.801121114426096,2.13486785135858,4.95289761769336,7464
0.541420813910377,0.584351263588194,0.805044068404581,2.06711121369649,4.63787860427876,7465
0.54884433790084,0.56916631734929,0.803399602652284,2.06177219619688,4.62145656174698,7466
0.751561284241344,0.567198949414274,0.786005054191332,2.0368468859144,4.61014655550407,7467
5.39122264209874,0.542900656190517,0.783612810662555,2.13759285504877,5.12606682761094,7468
2.96344853518224,0.56129294985368,0.783827188179123,2.21892802674165,5.5615446777921,7469
10.4907728890975,0.567741373171982,0.793666928612976,2.28874973745957,5.85552678150706,7470
10.4407420204218,0.558845594888473,0.803946580917348,2.23784232892877,5.57279282004261,7471
13.531528157878,0.577751273302723,0.800935333075841,2.31457242588304,5.92669713049004,7472
13.4748987876336,0.576654600330112,0.802894649243295,2.34492862941208,6.05498684943817,7473
14.4445335712683,0.59372332048406,0.801532227956735,2.40057872671002,6.33879826035968,7474
13.7152052879912,0.594655925462696,0.811807381868883,2.3857040860626,6.22610087422022,7475
21.4217070275618,0.584957237693325,0.815308510502491,2.42313034250245,6.40949762696722,7476
22.3490049866854,0.607505211620977,0.816955783348049,2.44743091664025,6.52272965831305,7477
22.34913581,0.600807084060823,0.816568209426087,2.44229219030722,6.49148803569978,7478
28.1219494914032,0.622784703398413,0.811712123948774,2.47675533735453,6.69702511758861,7479
28.4669916346506,0.619438592291401,0.814665344680013,2.50249261201771,6.80827518571349,7480
29.6498492492538,0.613044700966866,0.813689944724127,2.52256636582599,6.91064379799825,7481
30.3850028423477,0.628451998017093,0.810224810617965,2.51542552268151,6.89599587263649,7482
29.8649624957111,0.632387948486376,0.806220542378622,2.48790941244286,6.77847759546591,7483
28.3966722054435,0.618192525125054,0.804442313466424,2.50383591391117,6.87150639937791,7484
40.6293552229181,0.642597735330985,0.79960967539103,2.48807704858678,6.85918269292948,7485
41.0829476726177,0.643764535292064,0.800281007603096,2.49237731207305,6.87715738885086,7486
38.1498587361141,0.624008262903882,0.801891094804785,2.48055820412252,6.81428580873172,7487
